1,2020,83.0417,0.40,0.00,32.80,-27.04,-26.90,-26.80,-26.66,68.00,74.50,6.90,7.40,39.00,104.80,763.30,2.37,2.34,999.00,999.00,999.00,-5.70,-6.52,9398.00,-9.04,-5.13,999.00,-15.38,999.00,0.00,0.00,3.20,-26.34,-26.20,-27.68,-27.54,8.17,8.62,0.46,0.48,-27.54
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
