24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.0833,999.00,999.00,999.00,999.00,-51.43,-39.79,-39.79,45.89,44.69,0.00,0.00,320.00,218.70,699.70,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.90,-51.70,0.00,0.00,0.00,0.00,-49.90
24,2020,84.1250,999.00,999.00,999.00,999.00,-51.29,-39.79,-39.79,46.02,44.74,0.00,0.00,322.00,216.80,700.00,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.30,-51.10,-51.60,-51.40,0.00,0.00,0.00,0.00,-50.35
24,2020,84.1667,999.00,999.00,999.00,999.00,-51.30,-39.79,-39.79,45.98,44.76,0.00,0.00,316.70,221.60,700.00,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.10,-50.90,-51.70,-51.60,0.00,0.00,0.00,0.00,-50.68
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2083,999.00,999.00,999.00,999.00,-50.89,-39.79,-39.79,46.36,45.10,0.00,0.00,316.20,223.20,700.10,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.00,-50.80,-51.10,-51.00,0.00,0.00,0.00,0.00,-50.72
24,2020,84.2500,999.00,999.00,999.00,999.00,-51.25,-39.79,-39.79,46.06,44.69,0.00,0.00,315.50,223.20,700.20,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.10,-51.00,-51.50,-51.50,0.00,0.00,0.00,0.00,-50.79
24,2020,84.2917,999.00,999.00,999.00,999.00,-51.68,-39.79,-39.79,45.66,44.27,0.00,0.00,314.20,224.70,700.40,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.50,-51.40,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.00
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3333,999.00,999.00,999.00,999.00,-51.69,-39.79,-39.79,45.60,44.33,0.00,0.00,315.10,224.50,700.80,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.70,-51.60,-52.00,-51.90,0.00,0.00,0.00,0.00,-51.24
24,2020,84.3750,999.00,999.00,999.00,999.00,-51.62,-39.79,-39.79,45.64,44.33,0.00,0.00,316.90,222.30,701.30,0.89,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.02,999.00,999.00,999.00,-51.50,-51.50,-51.70,-51.70,0.00,0.00,0.00,0.00,-51.28
24,2020,84.4167,999.00,999.00,999.00,999.00,-51.31,-39.79,-39.79,45.84,44.47,0.00,0.00,316.80,220.90,701.30,0.88,1.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.03,999.00,999.00,999.00,-50.80,-50.90,-51.60,-51.50,0.00,0.00,0.00,0.00,-50.90
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.4583,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,46.71,45.28,0.00,0.00,315.90,221.00,700.80,0.88,1.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.07,999.00,999.00,999.00,-49.40,-49.80,-50.70,-50.80,0.00,0.00,0.00,0.00,-49.32
24,2020,84.5000,999.00,999.00,999.00,999.00,-49.39,-39.79,-39.79,47.57,46.09,0.00,0.00,316.90,219.40,699.90,0.88,0.91,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.13,999.00,999.00,999.00,-48.50,-48.90,-49.50,-49.80,0.00,0.00,0.00,0.00,-47.00
